measure label,year,state,county,fips,value,numerator,denominator
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Hampshire,Sullivan County,33019,0.533609986,2572,4820
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Atlantic County,34001,0.538246095,14988,27846
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Bergen County,34003,0.486564577,39076,80310
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Burlington County,34005,0.49146831,20565,41844
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Camden County,34007,0.538414776,27450,50983
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Cape May County,34009,0.590651691,7405,12537
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Cumberland County,34011,0.614710152,7572,12318
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Essex County,34013,0.493123502,41019,83182
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Gloucester County,34015,0.510927141,12157,23794
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Hudson County,34017,0.403480858,28654,71017
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Hunterdon County,34019,0.478693455,5100,10654
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Mercer County,34021,0.525177598,18627,35468
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Middlesex County,34023,0.479067177,30793,64277
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Monmouth County,34025,0.524454236,31687,60419
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Morris County,34027,0.472995698,20248,42808
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Ocean County,34029,0.667715669,42434,63551
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Passaic County,34031,0.54427284,20684,38003
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Salem County,34033,0.605848491,3895,6429
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Somerset County,34035,0.427474022,11352,26556
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Sussex County,34037,0.481678009,5810,12062
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Union County,34039,0.495185703,23040,46528
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Jersey,Warren County,34041,0.500817239,5209,10401
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Bernalillo County,35001,0.479703993,39932,83243
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Catron County,35003,0.812619507,425,523
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Chaves County,35005,0.612691104,3727,6083
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Cibola County,35006,0.538681924,1316,2443
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Colfax County,35007,0.637587249,1279,2006
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Curry County,35009,0.466813266,2335,5002
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,De Baca County,35011,0.818652868,158,193
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Doña Ana County,35013,0.5212695,9411,18054
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Eddy County,35015,0.522317946,2668,5108
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Grant County,35017,0.602022767,2381,3955
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Guadalupe County,35019,0.735368967,289,393
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Harding County,35021,0.681818187,45,66
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Hidalgo County,35023,0.660596013,399,604
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Lea County,35025,0.488496393,2102,4303
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Lincoln County,35027,0.499481142,1444,2891
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Los Alamos County,35028,0.330340266,699,2116
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Luna County,35029,0.6891675,2144,3111
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,McKinley County,35031,0.62216574,3183,5116
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Mora County,35033,0.74242425,490,660
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Otero County,35035,0.568838537,4016,7060
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Quay County,35037,0.708395779,945,1334
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Rio Arriba County,35039,0.590735316,2627,4447
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Roosevelt County,35041,0.495739341,989,1995
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,San Juan County,35045,0.513601542,4890,9521
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,San Miguel County,35047,0.680466592,2975,4372
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Sandoval County,35043,0.524398565,6147,11722
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Santa Fe County,35049,0.465323389,9353,20100
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Sierra County,35051,0.705671966,1381,1957
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Socorro County,35053,0.620089769,1105,1782
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Taos County,35055,0.572653353,2605,4549
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Torrance County,35057,0.709876537,1265,1782
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Union County,35059,0.579606414,324,559
Percent of 1 Person Households with No Workers (5y Avg.),2015, New Mexico,Valencia County,35061,0.632324159,4198,6639
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Albany County,36001,0.452178657,19904,44018
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Allegany County,36003,0.610384762,3268,5354
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Bronx County,36005,0.569532633,83080,145874
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Broome County,36007,0.564975441,14621,25879
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Cattaraugus County,36009,0.585410178,5473,9349
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Cayuga County,36011,0.56748265,5239,9232
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Chautauqua County,36013,0.580649078,9536,16423
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Chemung County,36015,0.592656016,6230,10512
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Chenango County,36017,0.655645311,3490,5323
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Clinton County,36019,0.633948922,5561,8772
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Columbia County,36021,0.541979432,3899,7194
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Cortland County,36023,0.533275843,3093,5800
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Delaware County,36025,0.625077486,4033,6452
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Dutchess County,36027,0.503573418,14374,28544
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Erie County,36029,0.547779679,69992,127774
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Essex County,36031,0.586532116,2674,4559
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Franklin County,36033,0.585856795,3289,5614
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Fulton County,36035,0.603587866,3802,6299
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Genesee County,36037,0.516183972,3333,6457
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Greene County,36039,0.587343216,3137,5341
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Hamilton County,36041,0.638694644,274,429
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Herkimer County,36043,0.624851108,4722,7557
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Jefferson County,36045,0.514795423,6002,11659
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Kings County,36047,0.493607134,133114,269676
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Lewis County,36049,0.63312453,1617,2554
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Livingston County,36051,0.602772772,4000,6636
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Madison County,36053,0.547310352,3968,7250
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Monroe County,36055,0.512393415,49034,95696
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Montgomery County,36057,0.606122077,3584,5913
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Nassau County,36059,0.567426383,49643,87488
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,New York County,36061,0.37555337,133107,354429
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Niagara County,36063,0.581843853,16472,28310
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Oneida County,36065,0.57347095,16727,29168
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Onondaga County,36067,0.523666918,30601,58436
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Ontario County,36069,0.526286364,6587,12516
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Orange County,36071,0.510341227,15644,30654
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Orleans County,36073,0.616143107,2687,4361
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Oswego County,36075,0.576262295,6574,11408
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Otsego County,36077,0.577351034,3788,6561
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Putnam County,36079,0.497563064,3471,6976
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Queens County,36081,0.468984634,95822,204318
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Rensselaer County,36083,0.481237471,9131,18974
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Richmond County,36085,0.549234509,20699,37687
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Rockland County,36087,0.513159811,10509,20479
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Saratoga County,36091,0.456598848,11199,24527
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Schenectady County,36093,0.483247817,9231,19102
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Schoharie County,36095,0.639481246,2219,3470
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Schuyler County,36097,0.613079011,1350,2202
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Seneca County,36099,0.587015569,2378,4051
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,St. Lawrence County,36089,0.602979541,7164,11881
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Steuben County,36101,0.582364917,7166,12305
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Suffolk County,36103,0.538391352,56656,105232
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Sullivan County,36105,0.55550456,4839,8711
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Tioga County,36107,0.595137,3084,5182
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Tompkins County,36109,0.525460184,6594,12549
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Ulster County,36111,0.538501799,11315,21012
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Warren County,36113,0.566745341,4564,8053
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Washington County,36115,0.587796152,3622,6162
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Wayne County,36117,0.59684974,5608,9396
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Westchester County,36119,0.502364397,45575,90721
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Wyoming County,36121,0.546765804,2426,4437
Percent of 1 Person Households with No Workers (5y Avg.),2015, New York,Yates County,36123,0.623322129,1486,2384
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Alamance County,37001,0.561282337,9997,17811
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Alexander County,37003,0.616597712,2385,3868
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Alleghany County,37005,0.716455698,849,1185
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Anson County,37007,0.595532656,1733,2910
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Ashe County,37009,0.649287462,1868,2877
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Avery County,37011,0.61331135,1115,1818
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Beaufort County,37013,0.630505025,3708,5881
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Bertie County,37015,0.708094835,1732,2446
Percent of 1 Person Households with No Workers (5y Avg.),2015, North Carolina,Bladen County,37017,0.700864196,3163,4513
