measure label,year,state,county,fips,value,numerator,denominator
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Lake County,39085,0.269972622,9168,33959
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Lawrence County,39087,0.418130636,3713,8880
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Licking County,39089,0.275487036,6434,23355
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Logan County,39091,0.31894055,2312,7249
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Lorain County,39093,0.312454879,12980,41542
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Lucas County,39095,0.31878674,18708,58685
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Madison County,39097,0.327117622,1649,5041
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Mahoning County,39099,0.330415934,11288,34163
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Marion County,39101,0.332933754,3055,9176
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Medina County,39103,0.269464821,6465,23992
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Meigs County,39105,0.459931314,1607,3494
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Mercer County,39107,0.303322256,1826,6020
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Miami County,39109,0.29449594,4671,15861
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Monroe County,39111,0.426037878,1057,2481
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Montgomery County,39113,0.326110005,24003,73604
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Morgan County,39115,0.433675557,1056,2435
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Morrow County,39117,0.319543213,1483,4641
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Muskingum County,39119,0.346238405,4409,12734
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Noble County,39121,0.474308312,1080,2277
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Ottawa County,39123,0.363586873,2672,7349
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Paulding County,39125,0.338739395,919,2713
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Perry County,39127,0.397317857,1985,4996
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Pickaway County,39129,0.288392723,2015,6987
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Pike County,39131,0.467447907,1795,3840
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Portage County,39133,0.277453601,6324,22793
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Preble County,39135,0.334847718,1990,5943
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Putnam County,39137,0.281512618,1340,4760
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Richland County,39139,0.335409105,5817,17343
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Ross County,39141,0.370693892,3777,10189
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Sandusky County,39143,0.31255576,2803,8968
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Scioto County,39145,0.419959486,4145,9870
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Seneca County,39147,0.340551913,2752,8081
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Shelby County,39149,0.302870184,2121,7003
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Stark County,39151,0.325601846,17772,54582
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Summit County,39153,0.289418817,22076,76277
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Trumbull County,39155,0.379831165,11518,30324
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Tuscarawas County,39157,0.336730152,4527,13444
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Union County,39159,0.247966811,1494,6025
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Van Wert County,39161,0.329203933,1435,4359
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Vinton County,39163,0.389295787,691,1775
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Warren County,39165,0.251592129,7111,28264
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Washington County,39167,0.348459631,3348,9608
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Wayne County,39169,0.292784959,4549,15537
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Williams County,39171,0.334710747,1863,5566
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Wood County,39173,0.281727284,5128,18202
Percent of 2 Person Households with No Workers (5y Avg.),2015, Ohio,Wyandot County,39175,0.27980268,1021,3649
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Adair County,40001,0.381162614,1036,2718
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Alfalfa County,40003,0.268124282,233,869
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Atoka County,40005,0.412103742,858,2082
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Beaver County,40007,0.209443092,173,826
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Beckham County,40009,0.282004386,771,2734
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Blaine County,40011,0.321005911,434,1352
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Bryan County,40013,0.357367307,2047,5728
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Caddo County,40015,0.367968976,1328,3609
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Canadian County,40017,0.24602291,3758,15275
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Carter County,40019,0.321513385,2031,6317
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Cherokee County,40021,0.38793543,2283,5885
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Choctaw County,40023,0.418563128,938,2241
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Cimarron County,40025,0.231343284,93,402
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Cleveland County,40027,0.220362991,7625,34602
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Coal County,40029,0.41726619,348,834
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Comanche County,40031,0.272807807,3696,13548
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Cotton County,40033,0.325942338,294,902
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Craig County,40035,0.387303144,787,2032
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Creek County,40037,0.350326806,3484,9945
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Custer County,40039,0.225867808,950,4206
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Delaware County,40041,0.450905353,3063,6793
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Dewey County,40043,0.290886402,233,801
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Ellis County,40045,0.268678159,187,696
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Garfield County,40047,0.274929881,2451,8915
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Garvin County,40049,0.377976179,1397,3696
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Grady County,40051,0.29402557,2254,7666
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Grant County,40053,0.24585636,178,724
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Greer County,40055,0.333333343,228,684
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Harmon County,40057,0.361702114,153,423
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Harper County,40059,0.268166095,155,578
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Haskell County,40061,0.457894742,870,1900
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Hughes County,40063,0.38237083,629,1645
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Jackson County,40065,0.339822501,1187,3493
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Jefferson County,40067,0.36391753,353,970
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Johnston County,40069,0.362340599,483,1333
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Kay County,40071,0.331007123,2087,6305
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Kingfisher County,40073,0.292348295,554,1895
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Kiowa County,40075,0.265419275,383,1443
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Latimer County,40077,0.450721145,750,1664
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Le Flore County,40079,0.418228149,2790,6671
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Lincoln County,40081,0.344861656,1745,5060
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Logan County,40083,0.292640984,1702,5816
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Love County,40085,0.386035323,481,1246
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Major County,40093,0.269010037,375,1394
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Marshall County,40095,0.46361059,981,2116
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Mayes County,40097,0.334749371,1970,5885
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,McClain County,40087,0.292747706,1433,4895
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,McCurtain County,40089,0.379529566,1791,4719
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,McIntosh County,40091,0.465198249,1584,3405
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Murray County,40099,0.333495378,686,2057
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Muskogee County,40101,0.376255304,3372,8962
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Noble County,40103,0.295723855,574,1941
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Nowata County,40105,0.378413528,582,1538
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Okfuskee County,40107,0.396116495,612,1545
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Oklahoma County,40109,0.254435956,24248,95301
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Okmulgee County,40111,0.396629423,2024,5103
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Osage County,40113,0.351271182,2487,7080
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Ottawa County,40115,0.364951402,1539,4217
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Pawnee County,40117,0.366517663,902,2461
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Payne County,40119,0.278811097,3058,10968
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Pittsburg County,40121,0.361503065,2357,6520
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Pontotoc County,40123,0.277754605,1331,4792
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Pottawatomie County,40125,0.3356103,2997,8930
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Pushmataha County,40127,0.483890951,781,1614
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Roger Mills County,40129,0.294434458,164,557
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Rogers County,40131,0.311891466,3908,12530
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Seminole County,40133,0.389938951,1341,3439
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Sequoyah County,40135,0.396755427,2250,5671
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Stephens County,40137,0.32739988,2060,6292
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Texas County,40139,0.171136647,402,2349
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Tillman County,40141,0.367292225,411,1119
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Tulsa County,40143,0.247309983,20111,81319
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Wagoner County,40145,0.312150449,3237,10370
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Washington County,40147,0.324210793,2547,7856
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Washita County,40149,0.27008456,511,1892
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Woods County,40151,0.226429671,293,1294
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oklahoma,Woodward County,40153,0.241845936,697,2882
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oregon,Baker County,41001,0.400000006,1202,3005
Percent of 2 Person Households with No Workers (5y Avg.),2015, Oregon,Benton County,41003,0.292225212,3815,13055
