measure label,year,state,county,fips,value,numerator,denominator
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Hudson County,34017,0.115802974,5238,45232
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Hunterdon County,34019,0.054810915,458,8356
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Mercer County,34021,0.101379089,2198,21681
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Middlesex County,34023,0.074839763,4040,53982
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Monmouth County,34025,0.075525537,2885,38199
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Morris County,34027,0.054007813,1673,30977
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Ocean County,34029,0.111897506,3415,30519
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Passaic County,34031,0.127340436,3693,29001
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Salem County,34033,0.145827711,540,3703
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Somerset County,34035,0.041850008,875,20908
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Sussex County,34037,0.068299375,647,9473
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Union County,34039,0.08702907,2973,34161
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Jersey,Warren County,34041,0.064402089,419,6506
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Bernalillo County,35001,0.109633051,4607,42022
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Catron County,35003,0.336206883,39,116
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Chaves County,35005,0.135856077,438,3224
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Cibola County,35006,0.239822358,324,1351
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Colfax County,35007,0.113496929,74,652
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Curry County,35009,0.077405088,210,2713
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,De Baca County,35011,0.041237112,4,97
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Doña Ana County,35013,0.116648272,1374,11779
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Eddy County,35015,0.064536542,204,3161
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Grant County,35017,0.175647661,339,1930
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Guadalupe County,35019,0.179723501,39,217
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Harding County,35021,0.178571433,5,28
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Hidalgo County,35023,0.101083033,28,277
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Lea County,35025,0.093758665,338,3605
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Lincoln County,35027,0.112934366,117,1036
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Los Alamos County,35028,0.017985612,20,1112
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Luna County,35029,0.121542938,167,1374
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,McKinley County,35031,0.219630286,499,2272
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Mora County,35033,0.205882356,21,102
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Otero County,35035,0.124790817,522,4183
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Quay County,35037,0.310650885,105,338
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Rio Arriba County,35039,0.189552829,479,2527
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Roosevelt County,35041,0.123000003,123,1000
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,San Juan County,35045,0.127970457,797,6228
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,San Miguel County,35047,0.139912561,224,1601
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Sandoval County,35043,0.110289082,805,7299
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Santa Fe County,35049,0.114668749,881,7683
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Sierra County,35051,0.284172654,79,278
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Socorro County,35053,0.226221085,176,778
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Taos County,35055,0.245566905,457,1861
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Torrance County,35057,0.270061731,175,648
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Union County,35059,0.102941178,21,204
Percent of 3 Person Households with No Workers (5y Avg.),2012, New Mexico,Valencia County,35061,0.208333328,935,4488
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Albany County,36001,0.098075941,1728,17619
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Allegany County,36003,0.11298167,302,2673
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Bronx County,36005,0.200088114,17258,86252
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Broome County,36007,0.132368922,1583,11959
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Cattaraugus County,36009,0.114192493,490,4291
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Cayuga County,36011,0.080114767,363,4531
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Chautauqua County,36013,0.182455257,1458,7991
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Chemung County,36015,0.096985325,489,5042
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Chenango County,36017,0.156464711,501,3202
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Clinton County,36019,0.117975287,592,5018
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Columbia County,36021,0.058301646,230,3945
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Cortland County,36023,0.120643429,315,2611
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Delaware County,36025,0.09191037,242,2633
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Dutchess County,36027,0.098827183,1719,17394
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Erie County,36029,0.124373585,6974,56073
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Essex County,36031,0.106429189,245,2302
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Franklin County,36033,0.151689425,422,2782
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Fulton County,36035,0.120224416,450,3743
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Genesee County,36037,0.0822969,311,3779
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Greene County,36039,0.109036595,292,2678
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Hamilton County,36041,0.060606062,14,231
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Herkimer County,36043,0.08362899,330,3946
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Jefferson County,36045,0.120774195,936,7750
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Kings County,36047,0.138779983,21770,156867
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Lewis County,36049,0.13790971,223,1617
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Livingston County,36051,0.099643148,363,3643
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Madison County,36053,0.102342784,415,4055
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Monroe County,36055,0.122621521,5555,45302
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Montgomery County,36057,0.10227637,319,3119
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Nassau County,36059,0.073644415,5707,77494
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,New York County,36061,0.137804955,11269,81775
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Niagara County,36063,0.115178287,1460,12676
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Oneida County,36065,0.13959527,1828,13095
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Onondaga County,36067,0.105303265,3040,28869
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Ontario County,36069,0.082345404,514,6242
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Orange County,36071,0.091530368,2009,21949
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Orleans County,36073,0.108527131,266,2451
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Oswego County,36075,0.142894775,1085,7593
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Otsego County,36077,0.111916497,386,3449
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Putnam County,36079,0.06479802,393,6065
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Queens County,36081,0.104821831,14826,141440
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Rensselaer County,36083,0.092253387,967,10482
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Richmond County,36085,0.109995328,3297,29974
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Rockland County,36087,0.069609202,1156,16607
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Saratoga County,36091,0.060376257,828,13714
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Schenectady County,36093,0.079920083,640,8008
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Schoharie County,36095,0.156168669,300,1921
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Schuyler County,36097,0.041436464,45,1086
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Seneca County,36099,0.097278222,193,1984
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,St. Lawrence County,36089,0.155731097,966,6203
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Steuben County,36101,0.118966587,769,6464
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Suffolk County,36103,0.070420384,5997,85160
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Sullivan County,36105,0.153452069,629,4099
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Tioga County,36107,0.058881257,180,3057
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Tompkins County,36109,0.1640625,903,5504
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Ulster County,36111,0.097091496,1145,11793
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Warren County,36113,0.088412434,367,4151
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Washington County,36115,0.130914822,498,3804
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Wayne County,36117,0.112635143,698,6197
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Westchester County,36119,0.075056747,4365,58156
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Wyoming County,36121,0.103374623,242,2341
Percent of 3 Person Households with No Workers (5y Avg.),2012, New York,Yates County,36123,0.095628418,140,1464
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Alamance County,37001,0.123574883,1279,10350
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Alexander County,37003,0.129906535,278,2140
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Alleghany County,37005,0.228412256,164,718
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Anson County,37007,0.15409413,239,1551
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Ashe County,37009,0.113170087,171,1511
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Avery County,37011,0.164354324,154,937
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Beaufort County,37013,0.164348468,449,2732
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Bertie County,37015,0.288873523,418,1447
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Bladen County,37017,0.149648622,362,2419
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Brunswick County,37019,0.132106528,883,6684
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Buncombe County,37021,0.114995226,1806,15705
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Burke County,37023,0.128629968,722,5613
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Cabarrus County,37025,0.10973797,1181,10762
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Caldwell County,37027,0.099168524,489,4931
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Camden County,37029,0.056574922,37,654
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Carteret County,37031,0.158746853,755,4756
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Caswell County,37033,0.151209682,225,1488
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Catawba County,37035,0.11366006,1090,9590
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Chatham County,37037,0.083122008,295,3549
Percent of 3 Person Households with No Workers (5y Avg.),2012, North Carolina,Cherokee County,37039,0.134368673,199,1481
