measure label,year,state,county,fips,value,numerator,denominator
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Saunders County,31155,0.046534654,94,2020
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Scotts Bluff County,31157,0.046103895,142,3080
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Seward County,31159,0.015224913,22,1445
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Sheridan County,31161,0.039312039,16,407
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Sherman County,31163,0.008547009,2,234
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Sioux County,31165,0,0,83
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Stanton County,31167,0.03267974,20,612
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Thayer County,31169,0.019277109,8,415
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Thomas County,31171,0,0,80
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Thurston County,31173,0.116863906,79,676
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Valley County,31175,0.005730659,2,349
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Washington County,31177,0.018867925,35,1855
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Wayne County,31179,0,0,587
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Webster County,31181,0.08203125,21,256
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,Wheeler County,31183,0.055555556,3,54
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nebraska,York County,31185,0.024154589,25,1035
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Carson City,32510,0.072381422,293,4048
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Churchill County,32001,0.057955168,106,1829
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Clark County,32003,0.067178153,11838,176218
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Douglas County,32005,0.034690801,115,3315
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Elko County,32007,0.021327529,98,4595
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Esmeralda County,32009,0,0,31
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Eureka County,32011,0,0,183
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Humboldt County,32013,0.089552239,132,1474
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Lander County,32015,0.027079303,14,517
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Lincoln County,32017,0,0,413
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Lyon County,32019,0.109750122,448,4082
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Mineral County,32021,0.13278009,32,241
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Nye County,32023,0.197074011,687,3486
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Pershing County,32027,0.007462686,4,536
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Storey County,32029,0.055837564,11,197
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,Washoe County,32031,0.074066989,2709,36575
Percent of +4 Person Households with No Workers (5y Avg.),2012, Nevada,White Pine County,32033,0.029940119,25,835
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Belknap County,33001,0.054437868,276,5070
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Carroll County,33003,0.044259567,133,3005
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Cheshire County,33005,0.058340319,348,5965
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Coos County,33007,0.117232263,266,2269
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Grafton County,33009,0.043864056,262,5973
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Hillsborough County,33011,0.045861296,1681,36654
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Merrimack County,33013,0.028777575,347,12058
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Rockingham County,33015,0.029286552,798,27248
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Strafford County,33017,0.041133635,418,10162
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Hampshire,Sullivan County,33019,0.027467553,91,3313
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Atlantic County,34001,0.064573556,1596,24716
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Bergen County,34003,0.030583065,2770,90573
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Burlington County,34005,0.034062441,1414,41512
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Camden County,34007,0.076331325,3582,46927
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Cape May County,34009,0.056899697,468,8225
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Cumberland County,34011,0.082043111,1081,13176
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Essex County,34013,0.081387319,5775,70957
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Gloucester County,34015,0.055238616,1617,29273
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Hudson County,34017,0.072952896,4027,55200
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Hunterdon County,34019,0.029035354,363,12502
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Mercer County,34021,0.063325599,2047,32325
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Middlesex County,34023,0.037822213,3049,80614
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Monmouth County,34025,0.033931676,2206,65013
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Morris County,34027,0.027834173,1371,49256
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Ocean County,34029,0.052877594,2715,51345
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Passaic County,34031,0.070594683,3350,47454
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Salem County,34033,0.070689097,437,6182
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Somerset County,34035,0.028506167,936,32835
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Sussex County,34037,0.031949297,494,15462
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Union County,34039,0.051525049,2713,52654
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Jersey,Warren County,34041,0.034643937,378,10911
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Bernalillo County,35001,0.063765198,3361,52709
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Catron County,35003,0.182795703,17,93
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Chaves County,35005,0.079711333,486,6097
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Cibola County,35006,0.082285717,144,1750
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Colfax County,35007,0.085910656,75,873
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Curry County,35009,0.071924143,311,4324
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,De Baca County,35011,0.007575758,1,132
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Doña Ana County,35013,0.082562469,1553,18810
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Eddy County,35015,0.092140317,415,4504
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Grant County,35017,0.158947974,278,1749
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Guadalupe County,35019,0.146464646,29,198
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Harding County,35021,0.285714298,6,21
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Hidalgo County,35023,0.043887146,14,319
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Lea County,35025,0.050335024,308,6119
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Lincoln County,35027,0.093903296,134,1427
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Los Alamos County,35028,0.005835157,8,1371
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Luna County,35029,0.128680483,236,1834
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,McKinley County,35031,0.148705706,810,5447
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Mora County,35033,0,0,261
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Otero County,35035,0.095843613,505,5269
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Quay County,35037,0.11802575,55,466
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Rio Arriba County,35039,0.161259547,507,3144
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Roosevelt County,35041,0.108552635,165,1520
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,San Juan County,35045,0.083956972,1077,12828
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,San Miguel County,35047,0.156150416,245,1569
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Sandoval County,35043,0.05324718,651,12226
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Santa Fe County,35049,0.05719801,563,9843
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Sierra County,35051,0.286738366,80,279
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Socorro County,35053,0.119129442,104,873
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Taos County,35055,0.094059408,190,2020
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Torrance County,35057,0.0971867,114,1173
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Union County,35059,0.040145986,11,274
Percent of +4 Person Households with No Workers (5y Avg.),2012, New Mexico,Valencia County,35061,0.098191932,706,7190
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Albany County,36001,0.048476256,1026,21165
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Allegany County,36003,0.099847563,393,3936
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Bronx County,36005,0.152360305,19120,125492
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Broome County,36007,0.079449296,1183,14890
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Cattaraugus County,36009,0.080486663,516,6411
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Cayuga County,36011,0.050871409,324,6369
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Chautauqua County,36013,0.096222855,1019,10590
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Chemung County,36015,0.083269201,541,6497
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Chenango County,36017,0.072876446,302,4144
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Clinton County,36019,0.072498403,455,6276
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Columbia County,36021,0.06248676,295,4721
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Cortland County,36023,0.038265307,135,3528
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Delaware County,36025,0.102362208,351,3429
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Dutchess County,36027,0.046937,1242,26461
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Erie County,36029,0.077837691,5630,72330
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Essex County,36031,0.109463587,251,2293
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Franklin County,36033,0.126588717,498,3934
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Fulton County,36035,0.121170864,534,4407
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Genesee County,36037,0.056022946,293,5230
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Greene County,36039,0.109311745,378,3458
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Hamilton County,36041,0.056603774,15,265
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Herkimer County,36043,0.073518917,412,5604
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Jefferson County,36045,0.089510225,954,10658
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Kings County,36047,0.086551353,20080,232001
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Lewis County,36049,0.049583498,125,2521
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Livingston County,36051,0.03674091,193,5253
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Madison County,36053,0.0531503,302,5682
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Monroe County,36055,0.080910109,4758,58806
Percent of +4 Person Households with No Workers (5y Avg.),2012, New York,Montgomery County,36057,0.105440415,407,3860
